Frequency,Power_dB
6064739739.739739,-34.37653929573608
6064849849.84985,-34.4173072044326
6064959959.95996,-34.45798572829756
6065070070.07007,-34.49858630519341
6065180180.180181,-34.53910902421845
6065290290.29029,-34.57954336409544
6065400400.4004,-34.619891573955044
6065510510.51051,-34.66016467924436
6065620620.620621,-34.700359770408724
6065730730.730731,-34.74046700383002
6065840840.840841,-34.780491757742055
6065950950.950951,-34.82044401395021
6066061061.061061,-34.86031776779174
6066171171.171171,-34.900104951925115
6066281281.281281,-34.93981306590425
6066391391.391392,-34.97945001222956
6066501501.501501,-35.01900757269969
6066611611.611611,-35.05847966482068
6066721721.721722,-35.09787552583448
6066831831.831832,-35.137200595551604
6066941941.941942,-35.176445338977345
6067052052.0520525,-35.21560596442221
6067162162.162162,-35.25469275887252
6067272272.272272,-35.2937090804146
6067382382.382382,-35.33264454587871
6067492492.492493,-35.37149789745382
6067602602.602603,-35.410280102965714
6067712712.712712,-35.44899210088775
6067822822.822823,-35.487623740909356
6067932932.932933,-35.52617584172519
6068043043.043043,-35.56465912644103
6068153153.153153,-35.6030728379384
6068263263.263264,-35.64140673263533
6068373373.373373,-35.67966343231956
6068483483.483483,-35.71785349548804
6068593593.593594,-35.75597383902935
6068703703.703704,-35.794014677987704
6068813813.813814,-35.83198040675795
6068923923.9239235,-35.8698804894192
6069034034.034034,-35.90771045861362
6069144144.144144,-35.94546132681069
6069254254.254254,-35.98313878989114
6069364364.364365,-36.02075151532685
6069474474.474475,-36.058293966626735
6069584584.584584,-36.09575808527549
6069694694.6946945,-36.133150706673035
6069804804.804805,-36.170479908969966
6069914914.914915,-36.207739243655624
6070025025.025025,-36.244921490055816
6070135135.135135,-36.28203445274178
6070245245.245245,-36.31908542715547
6070355355.355355,-36.35606701353076
6070465465.465466,-36.39297308399318
6070575575.575576,-36.42981163499502
6070685685.685686,-36.46658915702325
6070795795.795795,-36.50329776187742
6070905905.905906,-36.53993168137485
6071016016.016016,-36.57649941960416
6071126126.126126,-36.61300660158834
6071236236.236237,-36.64944490738456
6071346346.346346,-36.68580936785905
6071456456.456456,-36.72210848366521
6071566566.566566,-36.758347551835726
6071676676.676677,-36.79451820479608
6071786786.786787,-36.83061577037756
6071896896.896897,-36.8666493346762
6072007007.007007,-36.902623572529166
6072117117.117117,-36.938530367808454
6072227227.227227,-36.97436547265953
6072337337.3373375,-37.01013787897607
6072447447.447448,-37.045852176216925
6072557557.557557,-37.081500228455
6072667667.667667,-37.11707783166719
6072777777.777778,-37.15259375893902
6072887887.887888,-37.18805276713064
6072997997.997998,-37.22344627940416
6073108108.1081085,-37.25877025372856
6073218218.218218,-37.29403310503112
6073328328.328328,-37.32923952177114
6073438438.438438,-37.364381180530415
6073548548.548549,-37.39945373757419
6073658658.658659,-37.43446552860672
6073768768.768768,-37.469421301056386
6073878878.878879,-37.504313201769364
6073988988.988989,-37.539136629108455
6074099099.099099,-37.57389973072894
6074209209.209209,-37.60860774615104
6074319319.31932,-37.64325317075004
6074429429.429429,-37.67783120200973
6074539539.539539,-37.7123495663194
6074649649.64965,-37.74681402955359
6074759759.75976,-37.78121769911584
6074869869.86987,-37.815554866102374
6074979979.9799795,-37.84983300605033
6075090090.09009,-37.884058299240664
6075200200.2002,-37.91822394235314
6075310310.31031,-37.952324096093875
6075420420.420421,-37.98636518082512
6075530530.530531,-38.020353823393236
6075640640.64064,-38.05428418878938
6075750750.750751,-38.08814951366378
6075860860.860861,-38.12195539103995
6075970970.970971,-38.1557091263369
6076081081.081081,-38.18940586036862
6076191191.191191,-38.22303831034881
6076301301.301301,-38.25661104855152
6076411411.411411,-38.29013198681203
6076521521.521522,-38.323597872149136
6076631631.631632,-38.35700049420072
6076741741.741742,-38.390343465354675
6076851851.851851,-38.42363548604186
6076961961.961962,-38.45687435413949
6077072072.072072,-38.49005128799591
6077182182.182182,-38.52316894716152
6077292292.292293,-38.55623579482358
6077402402.402403,-38.58925130311752
6077512512.512512,-38.62220655923325
6077622622.6226225,-38.655102066236
6077732732.732733,-38.68794685368408
6077842842.842843,-38.72074131201421
6077952952.952953,-38.75347693551686
6078063063.063063,-38.78615254371725
6078173173.173173,-38.81877657496351
6078283283.283283,-38.85135131415616
6078393393.3933935,-38.883868993559105
6078503503.503504,-38.91632654120134
6078613613.613613,-38.94873146553434
6078723723.723723,-38.98108858168813
6078833833.833834,-39.013390458191
6078943943.943944,-39.045632725435155
6079054054.054054,-39.07782218900775
6079164164.164165,-39.109964525407136
6079274274.274274,-39.14205437437515
6079384384.384384,-39.17408554985896
6079494494.494494,-39.20606316168467
6079604604.604605,-39.23799451458643
6079714714.714715,-39.26987537890142
6079824824.824825,-39.3016991407229
6079934934.934935,-39.33346863367571
6080045045.045045,-39.365190950210504
6080155155.155155,-39.39686572627215
6080265265.265265,-39.42848387706546
6080375375.375376,-39.46004656547538
6080485485.485485,-39.49156271578049
6080595595.595595,-39.52303117023607
6080705705.705706,-39.554446165109724
6080815815.815816,-39.585806593821076
6080925925.925926,-39.617118105086774
6081036036.0360365,-39.64842839769186
6081146146.146146,-39.67959887686884
6081256256.256256,-39.710720286770695
6081366366.366366,-39.741839716465876
6081476476.476477,-39.77290563815461
6081586586.586587,-39.80391970928895
6081696696.696696,-39.83487809118341
6081806806.806807,-39.86578577788055
6081916916.916917,-39.89665036983719
6082027027.027027,-39.92746784713938
6082137137.137137,-39.95823104433178
6082247247.247248,-39.98894282699061
6082357357.357357,-40.019611001272764
6082467467.467467,-40.05023430967073
6082577577.577578,-40.080805173510456
6082687687.687688,-40.11132304525877
6082797797.797798,-40.14179633770384
6082907907.9079075,-40.172226193384816
6083018018.018018,-40.2026055464283
6083128128.128128,-40.23293157982323
6083238238.238238,-40.26321109523069
6083348348.348349,-40.293448711973824
6083458458.458459,-40.323638319166065
6083568568.568568,-40.353775034353475
6083678678.6786785,-40.38386363816811
6083788788.788789,-40.41391070470115
6083898898.898899,-40.443913152931515
6084009009.009009,-40.473863950856014
6084119119.119119,-40.503765317092444
6084229229.229229,-40.53362504563741
6084339339.339339,-40.56344271950131
6084449449.44945,-40.59321096588437
6084559559.55956,-40.62292885457404
6084669669.66967,-40.652603596786875
6084779779.779779,-40.68223804866372
6084889889.88989,-40.711825643717646
6085000000.0,-40.74136240739014
