Frequency,Power_dB
6064849849.84985,-30.584385199291056
6064959959.95996,-30.62123295755746
6065070070.07007,-30.658088737074813
6065180180.180181,-30.69495121469138
6065290290.29029,-30.73182008080125
6065400400.4004,-30.768693612587647
6065510510.51051,-30.805571418105842
6065620620.620621,-30.84245224310986
6065730730.730731,-30.87933558722297
6065840840.840841,-30.916372644384737
6065950950.950951,-30.953105461382158
6066061061.061061,-30.989990578578613
6066171171.171171,-31.02699597369523
6066281281.281281,-31.063851882431912
6066391391.391392,-31.100689011163745
6066501501.501501,-31.13755246202644
6066611611.611611,-31.174423076825335
6066721721.721722,-31.21127633646779
6066831831.831832,-31.248127161021976
6066941941.941942,-31.284971568489546
6067052052.0520525,-31.321808229147493
6067162162.162162,-31.358635622966382
6067272272.272272,-31.395456316123152
6067382382.382382,-31.432262839064684
6067492492.492493,-31.46905835796879
6067602602.602603,-31.505843922385345
6067712712.712712,-31.54262163470677
6067822822.822823,-31.579381557015573
6067932932.932933,-31.616125397319486
6068043043.043043,-31.652860359551596
6068153153.153153,-31.689578170474718
6068263263.263264,-31.72626948901229
6068373373.373373,-31.762961877738995
6068483483.483483,-31.799630292521712
6068593593.593594,-31.836282715641964
6068703703.703704,-31.872914987568194
6068813813.813814,-31.909528417423573
6068923923.9239235,-31.94612285072484
6069034034.034034,-31.982697314438852
6069144144.144144,-32.019251018853325
6069254254.254254,-32.05578187996649
6069364364.364365,-32.09229492976935
6069474474.474475,-32.1287840523724
6069584584.584584,-32.16525028455882
6069694694.6946945,-32.20169322507702
6069804804.804805,-32.23811258106724
6069914914.914915,-32.27450792641469
6070025025.025025,-32.31087854843211
6070135135.135135,-32.347223921796896
6070245245.245245,-32.383543858594706
6070355355.355355,-32.41983706144667
6070465465.465466,-32.45610414572566
6070575575.575576,-32.49234416238213
6070685685.685686,-32.528556569729076
6070795795.795795,-32.564741065402565
6070905905.905906,-32.60089725149105
6071016016.016016,-32.637024655295555
6071126126.126126,-32.673122984936555
6071236236.236237,-32.70919193907722
6071346346.346346,-32.745230628065165
6071456456.456456,-32.78123915036669
6071566566.566566,-32.81721678788291
6071676676.676677,-32.85316340816714
6071786786.786787,-32.88907872434392
6071896896.896897,-32.92496164848386
6072007007.007007,-32.960812909551365
6072117117.117117,-32.996631494469284
6072227227.227227,-33.03241739895651
6072337337.3373375,-33.068169709172196
6072447447.447448,-33.10388906994589
6072557557.557557,-33.13957378456444
6072667667.667667,-33.175225171662845
6072777777.777778,-33.21084164387376
6072887887.887888,-33.24642350545784
6072997997.997998,-33.28197070618324
6073108108.1081085,-33.31748195690612
6073218218.218218,-33.35295816957725
6073328328.328328,-33.38839814047567
6073438438.438438,-33.42380204563252
6073548548.548549,-33.45916971517477
6073658658.658659,-33.494500499424696
6073768768.768768,-33.529794239091885
6073878878.878879,-33.565051172581384
6073988988.988989,-33.60027097883653
6074099099.099099,-33.63545275736424
6074209209.209209,-33.67059636056002
6074319319.31932,-33.70570240397694
6074429429.429429,-33.74077003978976
6074539539.539539,-33.775799078918226
6074649649.64965,-33.81078933989295
6074759759.75976,-33.845741351843245
6074869869.86987,-33.88065375167905
6074979979.9799795,-33.91552668348072
6075090090.09009,-33.95031933363725
6075200200.2002,-33.985116648353596
6075310310.31031,-34.019942534259215
6075420420.420421,-34.05462229346642
6075530530.530531,-34.08926718936874
6075640640.64064,-34.12395548057715
6075750750.750751,-34.15852262600889
6075860860.860861,-34.193074963684055
6075970970.970971,-34.22758634404755
6076081081.081081,-34.262055883135034
6076191191.191191,-34.296486239983665
6076301301.301301,-34.33087442971453
6076411411.411411,-34.365220891526604
6076521521.521522,-34.399525751272904
6076631631.631632,-34.43378968431202
6076741741.741742,-34.46801151982473
6076851851.851851,-34.502191432657085
6076961961.961962,-34.53632921027348
6077072072.072072,-34.57042483611171
6077182182.182182,-34.60447839385478
6077292292.292293,-34.63848985889568
6077402402.402403,-34.67245862231809
6077512512.512512,-34.70638463451701
6077622622.6226225,-34.74026829680868
6077732732.732733,-34.774109283559824
6077842842.842843,-34.807907135229755
6077952952.952953,-34.84166239819265
6078063063.063063,-34.87537456041936
6078173173.173173,-34.909043449562645
6078283283.283283,-34.94266952349935
6078393393.3933935,-34.976252073810684
6078503503.503504,-35.009791342199264
6078613613.613613,-35.04328749748383
6078723723.723723,-35.07674003525635
6078833833.833834,-35.11014957398396
6078943943.943944,-35.14351498208313
6079054054.054054,-35.176837312876984
6079164164.164165,-35.21011560297393
6079274274.274274,-35.24335049167546
6079384384.384384,-35.27654130021568
6079494494.494494,-35.309688286853614
6079604604.604605,-35.34279156722373
6079714714.714715,-35.37585076934231
6079824824.824825,-35.408866387256694
6079934934.934935,-35.44183785626093
6080045045.045045,-35.47476550495017
6080155155.155155,-35.50764924466681
6080265265.265265,-35.54048854886469
6080375375.375376,-35.5732837638715
6080485485.485485,-35.6060351250665
6080595595.595595,-35.6387424690204
6080705705.705706,-35.6714054953182
6080815815.815816,-35.7040242880276
6080925925.925926,-35.73659878045919
6081036036.0360365,-35.769129207035576
6081146146.146146,-35.801615461539114
6081256256.256256,-35.83405727519509
6081366366.366366,-35.86645508845112
6081476476.476477,-35.8988088960089
6081586586.586587,-35.931118239900826
6081696696.696696,-35.96338328717849
6081806806.806807,-35.99560384923396
6081916916.916917,-36.027780713818515
6082027027.027027,-36.05991282588792
6082137137.137137,-36.0920011024824
6082247247.247248,-36.12404461801633
6082357357.357357,-36.156044461936744
6082467467.467467,-36.18800009277166
6082577577.577578,-36.21991088712805
6082687687.687688,-36.25177780828767
6082797797.797798,-36.2836008819792
6082907907.9079075,-36.31537963131203
6083018018.018018,-36.34711355569182
6083128128.128128,-36.378804180771965
6083238238.238238,-36.41045012682339
6083348348.348349,-36.44205250898574
6083458458.458459,-36.47361009122518
6083568568.568568,-36.50512445031032
6083678678.6786785,-36.53659430638632
6083788788.788789,-36.568020132846556
6083898898.898899,-36.599402103764504
6084009009.009009,-36.63074019788155
6084119119.119119,-36.662034366608324
6084229229.229229,-36.693284226067206
6084339339.339339,-36.724490342473445
6084449449.44945,-36.75565285148386
6084559559.55956,-36.78677162993958
6084669669.66967,-36.81784642566144
6084779779.779779,-36.84887761933831
6084889889.88989,-36.879865192270316
6085000000.0,-36.91080892756882
